t,pos_err_mm,yaw_err_deg
17.468000,1.163481,0.217213
17.469000,1.161768,0.217211
17.470000,1.159789,0.217209
17.471000,1.160140,0.217207
17.472000,1.160231,0.217205
17.473000,1.160061,0.217203
17.474000,1.159631,0.217201
17.475000,1.158944,0.217199
17.476000,1.157999,0.217197
17.477000,1.156797,0.217195
17.478000,1.155341,0.217193
17.479000,1.153630,0.217191
17.480000,1.151667,0.217189
17.481000,1.151850,0.217187
17.482000,1.151785,0.217185
17.483000,1.151472,0.217183
17.484000,1.150912,0.217181
17.484000,1.303798,0.206311
17.485000,1.303248,0.206308
17.486000,1.302479,0.206305
17.487000,1.301492,0.206302
17.488000,1.300287,0.206300
17.489000,1.298866,0.206297
17.490000,1.297230,0.206294
17.491000,1.297428,0.206291
17.492000,1.297414,0.206288
17.493000,1.297189,0.206285
17.494000,1.296753,0.206283
17.495000,1.296109,0.206280
17.496000,1.295256,0.206277
17.497000,1.294196,0.206275
17.498000,1.292931,0.206272
17.499000,1.291460,0.206269
17.500000,1.289786,0.206267
17.501000,1.289931,0.206264
17.502000,1.289875,0.206262
17.503000,1.289619,0.206259
17.504000,1.289164,0.206256
17.505000,1.288512,0.206254
17.506000,1.287662,0.206251
17.507000,1.286616,0.206248
17.508000,1.285375,0.206245
17.509000,1.283941,0.206243
17.510000,1.282313,0.206240
17.510000,1.367447,0.206113
17.511000,1.367888,0.206110
17.512000,1.368129,0.206107
17.513000,1.368169,0.206104
17.514000,1.368011,0.206101
17.515000,1.367654,0.206098
17.516000,1.367100,0.206095
17.517000,1.366349,0.206092
17.518000,1.365404,0.206090
17.519000,1.364265,0.206087
17.520000,1.362932,0.206084
17.521000,1.363255,0.206081
17.522000,1.363387,0.206078
17.523000,1.363331,0.206075
17.524000,1.363087,0.206072
17.525000,1.362655,0.206069
17.526000,1.362038,0.206066
17.527000,1.361235,0.206063
17.528000,1.360248,0.206061
17.529000,1.359079,0.206058
17.530000,1.357727,0.206055
17.531000,1.357957,0.206052
17.532000,1.358009,0.206050
17.532000,1.163553,0.213690
17.533000,1.163574,0.213688
17.534000,1.163402,0.213686
17.535000,1.163036,0.213684
17.536000,1.162479,0.213682
17.537000,1.161730,0.213680
17.538000,1.160792,0.213678
17.539000,1.159665,0.213676
17.540000,1.158351,0.213675
17.541000,1.158657,0.213673
17.542000,1.158778,0.213671
17.543000,1.158716,0.213669
17.544000,1.158472,0.213667
17.545000,1.158045,0.213665
17.546000,1.157439,0.213664
17.547000,1.156653,0.213662
17.548000,1.155689,0.213660
17.549000,1.154547,0.213658
17.550000,1.153230,0.213656
17.551000,1.153448,0.213655
17.552000,1.153493,0.213653
17.553000,1.153366,0.213651
17.554000,1.153068,0.213650
17.555000,1.152599,0.213648
17.556000,1.151961,0.213646
17.557000,1.151155,0.213644
17.558000,1.150182,0.213643
17.558000,1.200282,0.211169
17.559000,1.199323,0.211167
17.560000,1.198201,0.211165
17.561000,1.198479,0.211163
17.562000,1.198595,0.211162
17.563000,1.198552,0.211160
17.564000,1.198349,0.211158
17.565000,1.197988,0.211156
17.566000,1.197469,0.211153
17.567000,1.196795,0.211151
17.568000,1.195965,0.211149
17.569000,1.194980,0.211147
17.570000,1.193843,0.211144
17.571000,1.194041,0.211142
17.572000,1.194088,0.211139
17.573000,1.193986,0.211136
17.574000,1.193735,0.211133
17.575000,1.193336,0.211130
17.576000,1.192790,0.211127
17.577000,1.192098,0.211123
17.578000,1.191261,0.211120
17.579000,1.190279,0.211116
17.580000,1.189155,0.211112
17.581000,1.189265,0.211108
17.582000,1.189234,0.211104
17.583000,1.189063,0.211099
17.584000,1.188753,0.211095
17.584000,1.079880,0.214290
17.585000,1.079668,0.214286
17.586000,1.079317,0.214282
17.587000,1.078827,0.214278
17.588000,1.078199,0.214274
17.589000,1.077434,0.214270
17.590000,1.076533,0.214266
17.591000,1.076766,0.214261
17.592000,1.076865,0.214257
17.593000,1.076832,0.214253
17.594000,1.076667,0.214249
17.595000,1.076371,0.214245
17.596000,1.075945,0.214240
17.597000,1.075390,0.214236
17.598000,1.074708,0.214231
17.599000,1.073898,0.214227
17.600000,1.072962,0.214222
17.601000,1.073140,0.214217
17.602000,1.073194,0.214212
17.603000,1.073125,0.214208
17.604000,1.072934,0.214203
17.605000,1.072621,0.214198
17.606000,1.072189,0.214193
17.607000,1.071636,0.214188
17.607000,1.038807,0.213376
17.608000,1.038244,0.213371
17.609000,1.037563,0.213366
17.610000,1.035934,0.213361
17.611000,1.043215,0.213356
17.612000,1.049120,0.213351
17.613000,1.053881,0.213347
17.614000,1.057687,0.213342
17.615000,1.060699,0.213337
17.616000,1.063049,0.213333
17.617000,1.064849,0.213328
17.618000,1.066190,0.213323
17.619000,1.067148,0.213319
17.620000,1.067790,0.213314
17.621000,1.068167,0.213310
17.622000,1.068324,0.213305
17.623000,1.068298,0.213301
17.624000,1.068121,0.213296
17.625000,1.067817,0.213292
17.626000,1.067409,0.213287
17.627000,1.066914,0.213283
17.628000,1.066348,0.213279
17.629000,1.065722,0.213275
17.630000,1.065047,0.213271
17.631000,1.064332,0.213267
17.632000,1.063583,0.213264
17.633000,1.062808,0.213260
17.633000,1.189956,0.207332
17.634000,1.189313,0.207327
17.635000,1.188651,0.207323
17.636000,1.187974,0.207319
17.637000,1.187284,0.207315
17.638000,1.186583,0.207311
17.639000,1.185874,0.207307
17.640000,1.185158,0.207303
17.641000,1.184437,0.207299
17.642000,1.183712,0.207295
17.643000,1.182984,0.207291
17.644000,1.182253,0.207288
17.645000,1.181521,0.207284
17.646000,1.180787,0.207280
17.647000,1.180053,0.207277
17.648000,1.179318,0.207273
17.649000,1.178583,0.207270
17.650000,1.177849,0.207266
17.651000,1.177115,0.207263
17.652000,1.176382,0.207259
17.653000,1.175650,0.207255
17.654000,1.174918,0.207252
17.655000,1.174188,0.207248
17.656000,1.173459,0.207244
17.657000,1.172731,0.207241
17.658000,1.172004,0.207237
17.659000,1.171279,0.207234
17.659000,1.133377,0.204381
17.660000,1.133022,0.204377
17.661000,1.132669,0.204373
17.662000,1.132317,0.204369
17.663000,1.131966,0.204365
17.664000,1.131617,0.204362
17.665000,1.131270,0.204358
17.666000,1.130924,0.204354
17.667000,1.130580,0.204350
17.668000,1.130237,0.204346
17.669000,1.129896,0.204342
17.670000,1.129556,0.204338
17.671000,1.129218,0.204334
17.672000,1.128881,0.204330
17.673000,1.128547,0.204326
17.674000,1.128213,0.204322
17.675000,1.127882,0.204318
17.676000,1.127552,0.204314
17.677000,1.127223,0.204310
17.678000,1.126896,0.204306
17.679000,1.126571,0.204302
17.680000,1.126248,0.204298
17.681000,1.125926,0.204295
17.682000,1.125606,0.204291
17.682000,1.160895,0.205359
17.683000,1.160798,0.205355
17.684000,1.160703,0.205352
17.685000,1.160611,0.205348
17.686000,1.160520,0.205345
17.687000,1.160432,0.205342
17.688000,1.160346,0.205339
17.689000,1.160262,0.205336
17.690000,1.160180,0.205333
17.691000,1.160100,0.205330
17.692000,1.160023,0.205327
17.693000,1.159947,0.205323
17.694000,1.159874,0.205320
17.695000,1.159803,0.205317
17.696000,1.159734,0.205314
17.697000,1.159668,0.205311
17.698000,1.159603,0.205308
17.699000,1.159541,0.205304
17.700000,1.159481,0.205301
17.701000,1.159423,0.205298
17.702000,1.159367,0.205295
17.703000,1.159313,0.205292
17.704000,1.159262,0.205288
17.705000,1.159212,0.205285
17.706000,1.159165,0.205282
17.707000,1.159120,0.205278
17.708000,1.159078,0.205275
17.708000,1.393499,0.203233
17.709000,1.393734,0.203229
17.710000,1.393971,0.203225
17.711000,1.394209,0.203222
17.712000,1.394450,0.203218
17.713000,1.394692,0.203214
17.714000,1.394936,0.203210
17.715000,1.395182,0.203206
17.716000,1.395429,0.203203
17.717000,1.395679,0.203199
17.718000,1.395930,0.203195
17.719000,1.396183,0.203192
17.720000,1.396437,0.203188
17.721000,1.396694,0.203184
17.722000,1.396952,0.203181
17.723000,1.397212,0.203178
17.724000,1.397474,0.203174
17.725000,1.397737,0.203171
17.726000,1.398002,0.203167
17.727000,1.398269,0.203164
17.728000,1.398538,0.203160
17.729000,1.398809,0.203157
17.730000,1.399081,0.203153
17.730000,1.598315,0.196517
17.731000,1.598655,0.196513
17.732000,1.598997,0.196509
17.733000,1.599339,0.196505
17.734000,1.599683,0.196501
17.735000,1.600028,0.196497
17.736000,1.600374,0.196493
17.737000,1.600721,0.196489
17.738000,1.601070,0.196486
17.739000,1.601419,0.196482
17.740000,1.601770,0.196478
17.741000,1.602122,0.196474
17.742000,1.602475,0.196470
17.743000,1.602829,0.196467
17.744000,1.603184,0.196463
17.745000,1.603540,0.196460
17.746000,1.603898,0.196457
17.747000,1.604256,0.196453
17.748000,1.604616,0.196450
17.749000,1.604977,0.196447
17.750000,1.605339,0.196444
17.751000,1.605702,0.196441
17.752000,1.606066,0.196437
17.753000,1.606432,0.196434
17.754000,1.606798,0.196431
17.755000,1.607166,0.196428
17.756000,1.607535,0.196424
17.757000,1.607904,0.196421
17.758000,1.608275,0.196417
17.759000,1.608648,0.196413
17.759000,1.514438,0.201582
17.760000,1.514947,0.201579
17.761000,1.515458,0.201576
17.762000,1.515971,0.201572
17.763000,1.516485,0.201569
17.764000,1.517001,0.201565
17.765000,1.517520,0.201562
17.766000,1.518039,0.201558
17.767000,1.518561,0.201555
17.768000,1.519085,0.201551
17.769000,1.519610,0.201547
17.770000,1.520137,0.201544
17.771000,1.520666,0.201540
17.772000,1.521196,0.201536
17.773000,1.521729,0.201532
17.774000,1.522263,0.201528
17.775000,1.522799,0.201525
17.776000,1.523337,0.201521
17.777000,1.523877,0.201517
17.778000,1.524418,0.201514
17.779000,1.524961,0.201511
17.780000,1.525506,0.201507
17.781000,1.526053,0.201504
17.782000,1.526601,0.201502
17.783000,1.527152,0.201499
17.784000,1.527704,0.201496
17.785000,1.528258,0.201493
17.785000,1.745703,0.198214
17.786000,1.746490,0.198211
17.787000,1.747279,0.198208
17.788000,1.748069,0.198205
17.789000,1.748860,0.198202
17.790000,1.749653,0.198199
17.791000,1.750447,0.198197
17.792000,1.751243,0.198194
17.793000,1.752040,0.198192
17.794000,1.752839,0.198189
17.795000,1.753639,0.198187
17.796000,1.754441,0.198184
17.797000,1.755244,0.198182
17.798000,1.756049,0.198180
17.799000,1.756855,0.198178
17.800000,1.757663,0.198175
17.801000,1.758472,0.198173
17.802000,1.759283,0.198171
17.803000,1.760095,0.198169
17.804000,1.760909,0.198167
17.805000,1.761724,0.198165
17.806000,1.762540,0.198163
17.807000,1.763358,0.198161
17.807000,1.757310,0.194045
17.808000,1.758035,0.194043
17.809000,1.758761,0.194041
17.810000,1.759489,0.194038
17.811000,1.760218,0.194036
17.812000,1.760948,0.194034
17.813000,1.761679,0.194032
17.814000,1.762412,0.194030
17.815000,1.763146,0.194028
17.816000,1.763881,0.194026
17.817000,1.764618,0.194023
17.818000,1.765356,0.194021
17.819000,1.766095,0.194019
17.820000,1.766836,0.194017
17.821000,1.767578,0.194015
17.822000,1.768321,0.194013
17.823000,1.769065,0.194011
17.824000,1.769811,0.194009
17.825000,1.770557,0.194006
17.826000,1.771306,0.194004
17.827000,1.772055,0.194002
17.828000,1.772806,0.194000
17.829000,1.773558,0.193998
17.830000,1.774311,0.193995
17.830000,1.832499,0.190694
17.831000,1.833227,0.190691
17.832000,1.833957,0.190688
17.833000,1.834688,0.190686
17.834000,1.835420,0.190683
17.835000,1.836152,0.190680
17.836000,1.836886,0.190677
17.837000,1.837621,0.190674
17.838000,1.838357,0.190671
17.839000,1.839094,0.190668
17.840000,1.839832,0.190664
17.841000,1.840570,0.190661
17.842000,1.841310,0.190657
17.843000,1.842051,0.190654
17.844000,1.842793,0.190650
17.845000,1.843536,0.190646
17.846000,1.844279,0.190642
17.847000,1.845024,0.190638
17.848000,1.845770,0.190634
17.849000,1.846517,0.190630
17.850000,1.847265,0.190626
17.851000,1.848013,0.190622
17.852000,1.848763,0.190618
17.853000,1.849514,0.190614
17.854000,1.850266,0.190610
17.855000,1.851019,0.190606
17.856000,1.851772,0.190602
17.857000,1.852527,0.190598
17.858000,1.853283,0.190594
17.859000,1.854040,0.190590
17.860000,1.854797,0.190586
17.860000,1.810702,0.193979
17.861000,1.811581,0.193976
17.862000,1.812466,0.193972
17.863000,1.813358,0.193968
17.864000,1.814260,0.193964
17.865000,1.815173,0.193960
17.866000,1.816100,0.193956
17.867000,1.817040,0.193952
17.868000,1.817996,0.193949
17.869000,1.818970,0.193945
17.870000,1.819963,0.193941
17.871000,1.820656,0.193937
17.872000,1.821372,0.193933
17.873000,1.822114,0.193930
17.874000,1.822882,0.193926
17.875000,1.823681,0.193922
17.876000,1.824513,0.193918
17.877000,1.825380,0.193914
17.878000,1.826286,0.193910
17.879000,1.827235,0.193906
17.880000,1.828229,0.193902
17.881000,1.828561,0.193898
17.882000,1.828947,0.193894
17.883000,1.829392,0.193891
17.884000,1.829899,0.193887
17.885000,1.830475,0.193884
17.886000,1.831124,0.193880
17.886000,1.984580,0.197681
17.887000,1.985914,0.197678
17.888000,1.987329,0.197675
17.889000,1.988831,0.197672
17.890000,1.990426,0.197668
17.891000,1.990773,0.197665
17.892000,1.991225,0.197662
17.893000,1.991789,0.197658
17.894000,1.992472,0.197655
17.895000,1.993280,0.197652
17.896000,1.994219,0.197649
17.897000,1.995298,0.197645
17.898000,1.996524,0.197642
17.899000,1.997904,0.197639
17.900000,1.999446,0.197635
17.901000,1.999065,0.197632
17.902000,1.998862,0.197629
17.903000,1.998848,0.197625
17.904000,1.999030,0.197622
17.905000,1.999417,0.197619
17.906000,2.000017,0.197616
17.906000,1.875414,0.193294
17.907000,1.876654,0.193291
17.908000,1.878130,0.193287
17.909000,1.879852,0.193284
17.910000,1.881830,0.193281
17.911000,1.880792,0.193277
17.912000,1.880031,0.193274
17.913000,1.879558,0.193271
17.914000,1.879382,0.193268
17.915000,1.879514,0.193265
17.916000,1.879964,0.193263
17.917000,1.880745,0.193260
17.918000,1.881865,0.193257
17.919000,1.883338,0.193254
17.920000,1.885173,0.193251
17.921000,1.882963,0.193249
17.922000,1.881141,0.193246
17.923000,1.879719,0.193243
17.924000,1.878708,0.193240
17.925000,1.878120,0.193238
17.926000,1.877967,0.193235
17.927000,1.878262,0.193232
17.928000,1.879016,0.193229
17.929000,1.880242,0.193226
17.930000,1.881953,0.193224
17.931000,1.878562,0.193221
17.932000,1.875684,0.193218
17.932000,1.816193,0.191445
17.933000,1.815083,0.191442
17.934000,1.814508,0.191439
17.935000,1.814480,0.191436
17.936000,1.815012,0.191433
17.937000,1.816119,0.191430
17.938000,1.817812,0.191426
17.939000,1.820105,0.191423
17.940000,1.823011,0.191420
17.941000,1.819482,0.191417
17.942000,1.816599,0.191414
17.943000,1.814373,0.191411
17.944000,1.812820,0.191408
17.945000,1.811952,0.191405
17.946000,1.811782,0.191402
17.947000,1.812325,0.191399
17.948000,1.813595,0.191396
17.949000,1.815605,0.191393
17.950000,1.818370,0.191389
17.951000,1.813457,0.191386
17.952000,1.809334,0.191383
17.953000,1.806013,0.191380
17.954000,1.803510,0.191377
17.955000,1.801837,0.191374
17.956000,1.801010,0.191371
17.957000,1.801041,0.191367
17.958000,1.801946,0.191364
17.959000,1.803738,0.191361
17.959000,1.842234,0.188846
17.960000,1.846641,0.188843
17.961000,1.841912,0.188840
17.962000,1.838121,0.188836
17.963000,1.835283,0.188833
17.964000,1.833412,0.188830
17.965000,1.832521,0.188826
17.966000,1.832625,0.188823
17.967000,1.833739,0.188820
17.968000,1.835878,0.188816
17.969000,1.839056,0.188813
17.970000,1.843290,0.188810
17.971000,1.837020,0.188807
17.972000,1.831845,0.188803
17.973000,1.827779,0.188800
17.974000,1.824835,0.188797
17.975000,1.823027,0.188793
17.976000,1.822370,0.188790
17.977000,1.822878,0.188786
17.978000,1.824567,0.188783
17.979000,1.827450,0.188779
17.980000,1.831544,0.188776
17.981000,1.823747,0.188772
17.982000,1.817205,0.188769
17.982000,1.841977,0.183622
17.983000,1.838217,0.183618
17.984000,1.835786,0.183614
17.985000,1.834698,0.183610
17.986000,1.834971,0.183606
17.987000,1.836621,0.183602
17.988000,1.839663,0.183598
17.989000,1.844115,0.183594
17.990000,1.849993,0.183590
17.991000,1.841956,0.183586
17.992000,1.835384,0.183582
17.993000,1.830294,0.183577
17.994000,1.826702,0.183573
17.995000,1.824622,0.183568
17.996000,1.824070,0.183564
17.997000,1.825063,0.183559
17.998000,1.827617,0.183554
17.999000,1.831748,0.183550
18.000000,1.837474,0.183545
18.001000,1.827763,0.183540
18.002000,1.819689,0.183535
18.003000,1.813266,0.183531
18.004000,1.808508,0.183526
18.005000,1.805432,0.183521
18.006000,1.804052,0.183516
18.007000,1.804384,0.183512
18.007000,1.902357,0.179361
18.008000,1.906479,0.179356
18.009000,1.912396,0.179351
18.010000,1.920125,0.179345
18.011000,1.910385,0.179340
18.012000,1.902496,0.179335
18.013000,1.896473,0.179329
18.014000,1.892334,0.179324
18.015000,1.890096,0.179318
18.016000,1.889775,0.179313
18.017000,1.891390,0.179308
18.018000,1.894957,0.179302
18.019000,1.900493,0.179297
18.020000,1.908017,0.179292
18.021000,1.896630,0.179286
18.022000,1.887268,0.179281
18.023000,1.879948,0.179275
18.024000,1.874686,0.179270
18.025000,1.871499,0.179264
18.026000,1.870403,0.179259
18.027000,1.871417,0.179253
18.028000,1.874556,0.179248
18.029000,1.879837,0.179242
18.030000,1.887278,0.179237
18.031000,1.874160,0.179231
18.032000,1.863241,0.179226
18.033000,1.854535,0.179220
18.034000,1.848060,0.179214
18.035000,1.843832,0.179208
18.036000,1.841866,0.179203
18.036000,1.913629,0.177777
18.037000,1.916199,0.177772
18.038000,1.921058,0.177766
18.039000,1.928221,0.177760
18.040000,1.937706,0.177754
18.041000,1.925201,0.177748
18.042000,1.915056,0.177742
18.043000,1.907288,0.177736
18.044000,1.901911,0.177730
18.045000,1.898941,0.177724
18.046000,1.898393,0.177718
18.047000,1.900284,0.177712
18.048000,1.904628,0.177706
18.049000,1.911441,0.177700
18.050000,1.920741,0.177694
18.051000,1.906707,0.177688
18.052000,1.895199,0.177681
18.053000,1.886232,0.177675
18.054000,1.879819,0.177668
18.055000,1.875976,0.177662
18.056000,1.874716,0.177655
18.057000,1.876055,0.177649
18.057000,2.175841,0.178590
18.058000,2.182331,0.178584
18.059000,2.191406,0.178577
18.060000,2.203083,0.178571
18.061000,2.190318,0.178564
18.062000,2.180196,0.178558
18.063000,2.172730,0.178552
18.064000,2.167932,0.178545
18.065000,2.165813,0.178539
18.066000,2.166386,0.178533
18.067000,2.169666,0.178527
18.068000,2.175665,0.178521
18.069000,2.184400,0.178516
18.070000,2.195884,0.178510
18.071000,2.181669,0.178504
18.072000,2.170247,0.178498
18.073000,2.161629,0.178493
18.074000,2.155826,0.178487
18.075000,2.152849,0.178481
18.076000,2.152708,0.178475
18.077000,2.155417,0.178468
18.078000,2.160988,0.178462
18.079000,2.169435,0.178456
18.080000,2.180773,0.178449
18.081000,2.165220,0.178443
18.082000,2.152603,0.178436
18.083000,2.142932,0.178430
18.084000,2.136215,0.178423
18.084000,2.311715,0.181388
18.085000,2.310531,0.181382
18.086000,2.312183,0.181376
18.087000,2.316681,0.181370
18.088000,2.324036,0.181364
18.089000,2.334262,0.181358
18.090000,2.347376,0.181352
18.091000,2.333722,0.181347
18.092000,2.323009,0.181341
18.093000,2.315237,0.181336
18.094000,2.310407,0.181330
18.095000,2.308524,0.181325
18.096000,2.309594,0.181320
18.097000,2.313625,0.181314
18.098000,2.320627,0.181309
18.099000,2.330612,0.181304
18.100000,2.343597,0.181298
18.101000,2.328885,0.181293
18.102000,2.317229,0.181288
18.103000,2.308628,0.181283
18.104000,2.303080,0.181278
18.105000,2.300586,0.181274
18.106000,2.301152,0.181269
18.107000,2.304782,0.181264
18.108000,2.311486,0.181260
18.109000,2.321276,0.181255
18.109000,2.327023,0.179864
18.110000,2.341673,0.179859
18.111000,2.327139,0.179854
18.112000,2.315816,0.179849
18.113000,2.307703,0.179844
18.114000,2.302799,0.179839
18.115000,2.301106,0.179834
18.116000,2.302629,0.179829
18.117000,2.307374,0.179824
18.118000,2.315352,0.179819
18.119000,2.326573,0.179814
18.120000,2.341053,0.179809
18.121000,2.325590,0.179803
18.122000,2.313443,0.179798
18.123000,2.304604,0.179793
18.124000,2.299073,0.179788
18.125000,2.296848,0.179783
18.126000,2.297932,0.179777
18.127000,2.302329,0.179772
18.128000,2.310048,0.179766
18.129000,2.321099,0.179761
18.130000,2.335498,0.179755
18.131000,2.319140,0.179750
18.132000,2.306191,0.179744
18.132000,2.457206,0.179171
18.133000,2.449449,0.179166
18.134000,2.445051,0.179160
18.135000,2.444008,0.179154
18.136000,2.446323,0.179148
18.137000,2.451999,0.179142
18.138000,2.461046,0.179136
18.139000,2.473474,0.179129
18.140000,2.489299,0.179123
18.141000,2.474051,0.179117
18.142000,2.462257,0.179111
18.143000,2.453908,0.179104
18.144000,2.448995,0.179098
18.145000,2.447512,0.179092
18.146000,2.449460,0.179085
18.147000,2.454841,0.179079
18.148000,2.463662,0.179073
18.149000,2.475934,0.179066
18.150000,2.491670,0.179060
18.151000,2.475763,0.179054
18.152000,2.463384,0.179047
18.153000,2.454519,0.179041
18.154000,2.449155,0.179035
18.155000,2.447287,0.179028
18.156000,2.448910,0.179022
18.157000,2.454025,0.179016
18.158000,2.462637,0.179010
18.159000,2.474758,0.179004
18.160000,2.490399,0.178998
18.161000,2.473909,0.178992
18.162000,2.461007,0.178986
18.163000,2.451677,0.178980
18.164000,2.445903,0.178974
18.165000,2.443676,0.178968
18.166000,2.444988,0.178963
18.167000,2.449840,0.178957
18.167000,2.482608,0.176036
18.168000,2.492265,0.176030
18.169000,2.505590,0.176024
18.170000,2.522596,0.176017
18.171000,2.506109,0.176011
18.172000,2.493361,0.176005
18.173000,2.484338,0.175998
18.174000,2.479027,0.175991
18.175000,2.477421,0.175985
18.176000,2.479515,0.175978
18.177000,2.485309,0.175972
18.178000,2.494809,0.175965
18.179000,2.508022,0.175958
18.180000,2.524961,0.175952
18.181000,2.508254,0.175945
18.182000,2.495334,0.175938
18.183000,2.486179,0.175931
18.184000,2.480772,0.175924
18.185000,2.479097,0.175918
18.186000,2.481142,0.175911
18.186000,2.447773,0.172819
18.187000,2.454423,0.172812
18.188000,2.464873,0.172805
18.189000,2.479123,0.172798
18.190000,2.497177,0.172791
18.191000,2.481160,0.172785
18.192000,2.468981,0.172778
18.193000,2.460617,0.172771
18.194000,2.456047,0.172764
18.195000,2.455252,0.172758
18.196000,2.458220,0.172751
18.197000,2.464942,0.172744
18.198000,2.475410,0.172738
18.199000,2.489625,0.172731
18.200000,2.507589,0.172724
18.201000,2.492149,0.172717
18.202000,2.480490,0.172711
18.203000,2.472586,0.172704
18.204000,2.468415,0.172697
18.205000,2.467959,0.172690
18.206000,2.471202,0.172684
18.207000,2.478135,0.172677
18.208000,2.488752,0.172670
18.209000,2.503052,0.172663
18.210000,2.521037,0.172656
18.211000,2.506214,0.172650
18.212000,2.495110,0.172643
18.212000,2.531599,0.171028
18.213000,2.524200,0.171022
18.214000,2.520488,0.171015
18.215000,2.520445,0.171008
18.216000,2.524056,0.171002
18.217000,2.531313,0.170995
18.218000,2.542209,0.170988
18.219000,2.556744,0.170982
18.220000,2.574920,0.170975
18.221000,2.560671,0.170968
18.222000,2.550095,0.170961
18.223000,2.543164,0.170954
18.224000,2.539857,0.170948
18.225000,2.540154,0.170941
18.226000,2.544043,0.170934
18.227000,2.551513,0.170927
18.228000,2.562559,0.170921
18.229000,2.577180,0.170914
18.230000,2.595380,0.170908
18.231000,2.581715,0.170901
18.232000,2.571659,0.170895
18.233000,2.565186,0.170889
18.234000,2.562273,0.170882
18.235000,2.562902,0.170876
18.236000,2.567059,0.170870
18.237000,2.574734,0.170863
18.238000,2.585922,0.170857
18.239000,2.600623,0.170851
18.240000,2.618840,0.170844
18.241000,2.605863,0.170838
18.241000,2.687594,0.169641
18.242000,2.678153,0.169634
18.243000,2.672178,0.169628
18.244000,2.669644,0.169621
18.245000,2.670532,0.169615
18.246000,2.674827,0.169609
18.247000,2.682520,0.169603
18.248000,2.693604,0.169597
18.249000,2.708080,0.169592
18.250000,2.725953,0.169586
18.251000,2.713524,0.169581
18.252000,2.704525,0.169576
18.253000,2.698929,0.169571
18.254000,2.696710,0.169566
18.255000,2.697850,0.169561
18.256000,2.702333,0.169556
18.257000,2.710150,0.169551
18.258000,2.721296,0.169546
18.258000,2.578778,0.165055
18.259000,2.592739,0.165050
18.260000,2.610110,0.165045
18.261000,2.597092,0.165040
18.262000,2.587520,0.165035
18.263000,2.581367,0.165029
18.264000,2.578607,0.165024
18.265000,2.579222,0.165019
18.266000,2.583197,0.165014
18.267000,2.590521,0.165009
18.268000,2.601190,0.165004
18.269000,2.615203,0.164999
18.270000,2.632563,0.164994
18.271000,2.620153,0.164989
18.272000,2.611127,0.164985
18.273000,2.605454,0.164980
18.274000,2.603112,0.164975
18.275000,2.604081,0.164971
18.276000,2.608346,0.164966
18.277000,2.615897,0.164962
18.278000,2.626729,0.164957
18.279000,2.640842,0.164953
18.280000,2.658240,0.164948
18.281000,2.646395,0.164944
18.282000,2.637869,0.164939
18.283000,2.632635,0.164935
18.284000,2.630668,0.164931
18.284000,2.338374,0.161477
18.285000,2.339050,0.161472
18.286000,2.342866,0.161467
18.287000,2.349812,0.161463
18.288000,2.359881,0.161458
18.289000,2.373075,0.161453
18.290000,2.389402,0.161449
18.291000,2.377916,0.161444
18.292000,2.369609,0.161440
18.293000,2.364444,0.161435
18.294000,2.362391,0.161431
18.295000,2.363428,0.161426
18.296000,2.367536,0.161422
18.297000,2.374704,0.161417
18.298000,2.384928,0.161413
18.299000,2.398209,0.161408
18.300000,2.414554,0.161404
18.301000,2.403667,0.161399
18.302000,2.395888,0.161395
18.303000,2.391184,0.161390
18.304000,2.389525,0.161385
18.305000,2.390887,0.161381
18.306000,2.395252,0.161376
18.307000,2.402610,0.161371
18.308000,2.412957,0.161366
18.309000,2.426295,0.161360
18.310000,2.442631,0.161355
18.311000,2.432325,0.161350
18.312000,2.425062,0.161344
18.313000,2.420806,0.161338
18.314000,2.419528,0.161333
18.314000,2.337488,0.157989
18.315000,2.338572,0.157983
18.316000,2.342633,0.157977
18.317000,2.349658,0.157971
18.318000,2.359642,0.157964
18.319000,2.372588,0.157958
18.320000,2.388503,0.157952
18.321000,2.378046,0.157946
18.322000,2.370605,0.157940
18.323000,2.366144,0.157933
18.324000,2.364632,0.157927
18.325000,2.366046,0.157921
18.326000,2.370368,0.157915
18.327000,2.377586,0.157909
18.328000,2.387698,0.157903
18.329000,2.400704,0.157897
18.330000,2.416613,0.157891
18.331000,2.406735,0.157885
18.332000,2.399806,0.157879
18.332000,2.225568,0.154776
18.333000,2.220750,0.154769
18.334000,2.218858,0.154763
18.335000,2.219866,0.154757
18.336000,2.223757,0.154750
18.337000,2.230518,0.154744
18.338000,2.240145,0.154738
18.339000,2.252638,0.154731
18.340000,2.268007,0.154725
18.341000,2.257854,0.154718
18.342000,2.250627,0.154712
18.343000,2.246287,0.154705
18.344000,2.244804,0.154699
18.345000,2.246152,0.154692
18.346000,2.250312,0.154685
18.347000,2.257274,0.154678
18.348000,2.267032,0.154671
18.349000,2.279590,0.154664
18.350000,2.294955,0.154657
18.351000,2.285384,0.154650
18.352000,2.278669,0.154643
18.353000,2.274774,0.154636
18.354000,2.273666,0.154629
18.355000,2.275321,0.154623
18.356000,2.279721,0.154616
18.357000,2.286855,0.154609
18.358000,2.296719,0.154602
18.359000,2.309316,0.154596
18.359000,2.022908,0.151546
18.360000,2.037170,0.151539
18.361000,2.028133,0.151532
18.362000,2.021790,0.151525
18.363000,2.018094,0.151518
