t,pos_err_mm,yaw_err_deg
7.400000,4.279891,0.160753
7.401000,4.280093,0.160773
7.402000,4.280296,0.160793
7.403000,4.280498,0.160812
7.404000,4.280700,0.160832
7.404000,4.282397,0.159706
7.405000,4.282599,0.159726
7.406000,4.282801,0.159745
7.407000,4.283003,0.159764
7.408000,4.283205,0.159783
7.409000,4.283407,0.159802
7.410000,4.283608,0.159822
7.411000,4.283810,0.159841
7.412000,4.284011,0.159860
7.413000,4.284213,0.159879
7.414000,4.284414,0.159897
7.415000,4.284615,0.159916
7.416000,4.284816,0.159935
7.417000,4.285017,0.159954
7.418000,4.285218,0.159973
7.419000,4.285419,0.159992
7.420000,4.285620,0.160011
7.421000,4.285820,0.160030
7.422000,4.286021,0.160048
7.423000,4.286221,0.160067
7.424000,4.286421,0.160086
7.425000,4.286622,0.160105
7.426000,4.286822,0.160124
7.427000,4.287021,0.160143
7.428000,4.287221,0.160162
7.429000,4.287421,0.160181
7.429000,4.429146,0.161330
7.430000,4.429552,0.161349
7.431000,4.429958,0.161369
7.432000,4.430364,0.161388
7.433000,4.430770,0.161407
7.434000,4.431176,0.161426
7.435000,4.431582,0.161445
7.436000,4.431988,0.161464
7.437000,4.432394,0.161483
7.438000,4.432799,0.161502
7.439000,4.433205,0.161521
7.440000,4.433610,0.161540
7.441000,4.434016,0.161559
7.442000,4.434421,0.161578
7.443000,4.434827,0.161598
7.444000,4.435232,0.161617
7.445000,4.435637,0.161637
7.446000,4.436042,0.161657
7.447000,4.436447,0.161676
7.448000,4.436852,0.161696
7.449000,4.437257,0.161716
7.450000,4.437662,0.161735
7.451000,4.438067,0.161755
7.452000,4.438472,0.161775
7.453000,4.438877,0.161795
7.454000,4.439281,0.161814
7.455000,4.439686,0.161834
7.455000,4.724780,0.158395
7.456000,4.725590,0.158414
7.457000,4.726401,0.158433
7.458000,4.727211,0.158452
7.459000,4.728021,0.158471
7.460000,4.728831,0.158490
7.461000,4.729641,0.158509
7.462000,4.730451,0.158528
7.463000,4.731261,0.158547
7.464000,4.732071,0.158566
7.465000,4.732881,0.158586
7.466000,4.733691,0.158605
7.467000,4.734501,0.158624
7.468000,4.735311,0.158644
7.469000,4.736121,0.158663
7.470000,4.736931,0.158683
7.471000,4.737742,0.158703
7.472000,4.738552,0.158722
7.473000,4.739362,0.158742
7.474000,4.740172,0.158762
7.475000,4.740982,0.158782
7.476000,4.741792,0.158802
7.477000,4.742602,0.158822
7.478000,4.743412,0.158841
7.479000,4.744222,0.158861
7.480000,4.745032,0.158881
7.480000,4.690781,0.159085
7.481000,4.691512,0.159105
7.482000,4.692243,0.159125
7.483000,4.692973,0.159145
7.484000,4.693704,0.159165
7.485000,4.694435,0.159186
7.486000,4.695165,0.159206
7.487000,4.695896,0.159226
7.488000,4.696626,0.159246
7.489000,4.697357,0.159267
7.490000,4.698088,0.159287
7.491000,4.698818,0.159307
7.492000,4.699549,0.159327
7.493000,4.700279,0.159348
7.494000,4.701010,0.159368
7.495000,4.701741,0.159388
7.496000,4.702471,0.159409
7.497000,4.703202,0.159429
7.498000,4.703933,0.159449
7.499000,4.704663,0.159470
7.500000,4.705394,0.159490
7.501000,4.706124,0.159510
7.502000,4.706855,0.159530
7.503000,4.707586,0.159550
7.504000,4.708316,0.159570
7.505000,4.709047,0.159590
7.505000,4.542079,0.156699
7.506000,4.542578,0.156718
7.507000,4.543076,0.156738
7.508000,4.543574,0.156758
7.509000,4.544073,0.156778
7.510000,4.544571,0.156798
7.511000,4.545070,0.156818
7.512000,4.545568,0.156838
7.513000,4.546066,0.156858
7.514000,4.546565,0.156878
7.515000,4.547063,0.156898
7.516000,4.547562,0.156917
7.517000,4.548060,0.156937
7.518000,4.548558,0.156957
7.519000,4.549057,0.156976
7.520000,4.549555,0.156996
7.521000,4.550053,0.157015
7.522000,4.550551,0.157035
7.523000,4.551050,0.157054
7.524000,4.551548,0.157073
7.525000,4.552046,0.157092
7.526000,4.552545,0.157112
7.527000,4.553043,0.157131
7.528000,4.553541,0.157150
7.529000,4.554039,0.157169
7.529000,4.660736,0.157950
7.530000,4.661383,0.157969
7.531000,4.662031,0.157988
7.532000,4.662678,0.158008
7.533000,4.663326,0.158027
7.534000,4.663974,0.158046
7.535000,4.664621,0.158065
7.536000,4.665269,0.158085
7.537000,4.665916,0.158104
7.538000,4.666564,0.158124
7.539000,4.667212,0.158143
7.540000,4.667859,0.158163
7.541000,4.668507,0.158182
7.542000,4.669154,0.158202
7.543000,4.669802,0.158221
7.544000,4.670450,0.158241
7.545000,4.671097,0.158260
7.546000,4.671745,0.158280
7.547000,4.672393,0.158300
7.548000,4.673040,0.158319
7.549000,4.673688,0.158339
7.550000,4.674336,0.158359
7.551000,4.674984,0.158378
7.552000,4.675631,0.158398
7.553000,4.676279,0.158418
7.554000,4.676927,0.158438
7.555000,4.677574,0.158457
7.556000,4.678222,0.158477
7.556000,4.756988,0.158734
7.557000,4.757746,0.158754
7.558000,4.758503,0.158774
7.559000,4.759260,0.158793
7.560000,4.760018,0.158813
7.561000,4.760775,0.158834
7.562000,4.761533,0.158854
7.563000,4.762290,0.158873
7.564000,4.763048,0.158893
7.565000,4.763805,0.158913
7.566000,4.764563,0.158933
7.567000,4.765320,0.158952
7.568000,4.766078,0.158972
7.569000,4.766835,0.158992
7.570000,4.767593,0.159011
7.571000,4.768351,0.159031
7.572000,4.769108,0.159050
7.573000,4.769866,0.159070
7.574000,4.770623,0.159090
7.575000,4.771381,0.159109
7.576000,4.772139,0.159129
7.577000,4.772896,0.159149
7.578000,4.773654,0.159169
7.579000,4.774412,0.159189
7.579000,4.471928,0.159209
7.580000,4.472252,0.159229
7.581000,4.472576,0.159249
7.582000,4.472899,0.159269
7.583000,4.473223,0.159289
7.584000,4.473547,0.159308
7.585000,4.473870,0.159328
7.586000,4.474194,0.159348
7.587000,4.474517,0.159368
7.588000,4.474841,0.159388
7.589000,4.475164,0.159408
7.590000,4.475488,0.159428
7.591000,4.475811,0.159448
7.592000,4.476134,0.159468
7.593000,4.476457,0.159489
7.594000,4.476781,0.159509
7.595000,4.477104,0.159529
7.596000,4.477427,0.159549
7.597000,4.477750,0.159569
7.598000,4.478073,0.159589
7.599000,4.478395,0.159609
7.600000,4.478718,0.159630
7.601000,4.479041,0.159650
7.602000,4.479364,0.159670
7.603000,4.479687,0.159691
7.604000,4.480009,0.159711
7.605000,4.480332,0.159731
7.606000,4.480654,0.159752
7.606000,4.576695,0.157419
7.607000,4.577155,0.157439
7.608000,4.577615,0.157459
7.609000,4.578075,0.157479
7.610000,4.578534,0.157500
7.611000,4.578994,0.157520
7.612000,4.579454,0.157539
7.613000,4.579913,0.157559
7.614000,4.580373,0.157579
7.615000,4.580832,0.157600
7.616000,4.581292,0.157620
7.617000,4.581751,0.157640
7.618000,4.582211,0.157660
7.619000,4.582670,0.157680
7.620000,4.583130,0.157700
7.621000,4.583589,0.157720
7.622000,4.584048,0.157740
7.623000,4.584507,0.157760
7.624000,4.584967,0.157780
7.625000,4.585426,0.157800
7.626000,4.585885,0.157821
7.627000,4.586344,0.157841
7.628000,4.586803,0.157861
7.629000,4.587262,0.157881
7.630000,4.587721,0.157902
7.630000,4.337699,0.151705
7.631000,4.337803,0.151725
7.632000,4.337908,0.151744
7.633000,4.338012,0.151764
7.634000,4.338116,0.151783
7.635000,4.338220,0.151803
7.636000,4.338324,0.151822
7.637000,4.338428,0.151842
7.638000,4.338532,0.151861
7.639000,4.338636,0.151881
7.640000,4.338740,0.151901
7.641000,4.338844,0.151920
7.642000,4.338947,0.151940
7.643000,4.339051,0.151959
7.644000,4.339154,0.151979
7.645000,4.339258,0.151998
7.646000,4.339361,0.152018
7.647000,4.339465,0.152037
7.648000,4.339568,0.152057
7.649000,4.339671,0.152077
7.650000,4.339775,0.152097
7.651000,4.339878,0.152116
7.652000,4.339981,0.152136
7.653000,4.340084,0.152156
7.654000,4.340187,0.152176
7.654000,4.177767,0.154099
7.655000,4.177634,0.154119
7.656000,4.177500,0.154139
7.657000,4.177367,0.154160
7.658000,4.177233,0.154180
7.659000,4.177099,0.154201
7.660000,4.176965,0.154221
7.661000,4.176831,0.154242
7.662000,4.176697,0.154262
7.663000,4.176563,0.154282
7.664000,4.176428,0.154303
7.665000,4.176294,0.154323
7.666000,4.176159,0.154343
7.667000,4.176025,0.154363
7.668000,4.175890,0.154384
7.669000,4.175755,0.154404
7.670000,4.175620,0.154424
7.671000,4.175485,0.154444
7.672000,4.175350,0.154464
7.673000,4.175215,0.154484
7.674000,4.175079,0.154504
7.675000,4.174944,0.154524
7.676000,4.174808,0.154544
7.677000,4.174673,0.154564
7.678000,4.174537,0.154584
7.679000,4.174401,0.154604
7.679000,4.127464,0.152991
7.680000,4.127266,0.153011
7.681000,4.127068,0.153031
7.682000,4.126870,0.153051
7.683000,4.126672,0.153070
7.684000,4.126474,0.153090
7.685000,4.126276,0.153110
7.686000,4.126078,0.153130
7.687000,4.125879,0.153150
7.688000,4.125681,0.153170
7.689000,4.125482,0.153191
7.690000,4.125283,0.153211
7.691000,4.125084,0.153231
7.692000,4.124886,0.153252
7.693000,4.124686,0.153272
7.694000,4.124487,0.153293
7.695000,4.124288,0.153313
7.696000,4.124088,0.153334
7.697000,4.123889,0.153354
7.698000,4.123689,0.153375
7.699000,4.123490,0.153395
7.700000,4.123290,0.153416
7.701000,4.123090,0.153436
7.702000,4.122890,0.153456
7.703000,4.122689,0.153476
7.704000,4.122489,0.153497
7.704000,4.097150,0.156146
7.705000,4.096919,0.156167
7.706000,4.096688,0.156187
7.707000,4.096457,0.156208
7.708000,4.096226,0.156228
7.709000,4.095995,0.156249
7.710000,4.095764,0.156269
7.711000,4.095532,0.156290
7.712000,4.095301,0.156311
7.713000,4.095069,0.156331
7.714000,4.094837,0.156352
7.715000,4.094605,0.156373
7.716000,4.094374,0.156394
7.717000,4.094142,0.156415
7.718000,4.093909,0.156436
7.719000,4.093677,0.156458
7.720000,4.093445,0.156479
7.721000,4.093213,0.156501
7.722000,4.092980,0.156523
7.723000,4.092748,0.156544
7.724000,4.092515,0.156566
7.725000,4.092282,0.156589
7.726000,4.092050,0.156611
7.727000,4.091817,0.156633
7.728000,4.091584,0.156655
7.729000,4.091351,0.156678
7.729000,4.254376,0.156711
7.730000,4.254375,0.156733
7.731000,4.254374,0.156756
7.732000,4.254373,0.156778
7.733000,4.254372,0.156801
7.734000,4.254371,0.156823
7.735000,4.254370,0.156845
7.736000,4.254369,0.156867
7.737000,4.254367,0.156889
7.738000,4.254366,0.156912
7.739000,4.254364,0.156934
7.740000,4.254363,0.156956
7.741000,4.254361,0.156978
7.742000,4.254360,0.157001
7.743000,4.254358,0.157023
7.744000,4.254356,0.157046
7.745000,4.254354,0.157068
7.746000,4.254352,0.157091
7.747000,4.254350,0.157113
7.748000,4.254348,0.157136
7.749000,4.254346,0.157158
7.750000,4.254344,0.157181
7.751000,4.254341,0.157203
7.752000,4.254339,0.157226
7.753000,4.254336,0.157248
7.754000,4.254334,0.157270
7.755000,4.254331,0.157292
7.755000,4.061524,0.157874
7.756000,4.061278,0.157896
7.757000,4.061032,0.157918
7.758000,4.060786,0.157941
7.759000,4.060540,0.157963
7.760000,4.060294,0.157985
7.761000,4.060047,0.158007
7.762000,4.059801,0.158029
7.763000,4.059555,0.158051
7.764000,4.059309,0.158073
7.765000,4.059063,0.158095
7.766000,4.058817,0.158116
7.767000,4.058571,0.158138
7.768000,4.058325,0.158160
7.769000,4.058078,0.158182
7.770000,4.057832,0.158203
7.771000,4.057586,0.158225
7.772000,4.057340,0.158247
7.773000,4.057094,0.158269
7.774000,4.056848,0.158290
7.775000,4.056602,0.158312
7.776000,4.056356,0.158334
7.777000,4.056110,0.158355
7.778000,4.055864,0.158377
7.779000,4.055618,0.158399
7.780000,4.055372,0.158420
7.780000,4.044510,0.158999
7.781000,4.044253,0.159021
7.782000,4.043996,0.159043
7.783000,4.043739,0.159065
7.784000,4.043482,0.159087
7.785000,4.043225,0.159109
7.786000,4.042968,0.159131
7.787000,4.042711,0.159153
7.788000,4.042455,0.159175
7.789000,4.042198,0.159197
7.790000,4.041941,0.159219
7.791000,4.041684,0.159241
7.792000,4.041427,0.159263
7.793000,4.041171,0.159286
7.794000,4.040914,0.159308
7.795000,4.040657,0.159331
7.796000,4.040400,0.159353
7.797000,4.040144,0.159376
7.798000,4.039887,0.159398
7.799000,4.039630,0.159421
7.800000,4.039374,0.159444
7.801000,4.039117,0.159466
7.802000,4.038860,0.159489
7.803000,4.038604,0.159511
7.804000,4.038347,0.159534
7.805000,4.038091,0.159556
7.806000,4.037834,0.159578
7.806000,4.065006,0.160672
7.807000,4.064819,0.160694
7.808000,4.064631,0.160717
7.809000,4.064444,0.160740
7.810000,4.064257,0.160762
7.811000,4.064070,0.160785
7.812000,4.063883,0.160807
7.813000,4.063696,0.160830
7.814000,4.063509,0.160853
7.815000,4.063323,0.160875
7.816000,4.063136,0.160898
7.817000,4.062950,0.160920
7.818000,4.062764,0.160943
7.819000,4.062577,0.160965
7.820000,4.062391,0.160988
7.821000,4.062206,0.161010
7.822000,4.062020,0.161033
7.823000,4.061834,0.161055
7.824000,4.061648,0.161078
7.825000,4.061463,0.161100
7.826000,4.061278,0.161122
7.827000,4.061092,0.161145
7.828000,4.060907,0.161167
7.829000,4.060722,0.161190
7.830000,4.060537,0.161212
7.831000,4.060353,0.161234
7.831000,4.043272,0.162343
7.832000,4.043104,0.162365
7.833000,4.042936,0.162388
7.834000,4.042768,0.162410
7.835000,4.042601,0.162433
7.836000,4.042434,0.162455
7.837000,4.042267,0.162478
7.838000,4.042101,0.162501
7.839000,4.041934,0.162523
7.840000,4.041768,0.162546
7.841000,4.041602,0.162568
7.842000,4.041437,0.162590
7.843000,4.041271,0.162613
7.844000,4.041106,0.162635
7.845000,4.040942,0.162657
7.846000,4.040777,0.162680
7.847000,4.040613,0.162702
7.848000,4.040449,0.162724
7.849000,4.040285,0.162747
7.850000,4.040121,0.162770
7.851000,4.039958,0.162792
7.852000,4.039795,0.162815
7.853000,4.039632,0.162838
7.854000,4.039469,0.162860
7.855000,4.039307,0.162883
7.856000,4.039145,0.162906
7.856000,3.772622,0.161224
7.857000,3.772077,0.161247
7.858000,3.771533,0.161269
7.859000,3.770989,0.161292
7.860000,3.770445,0.161314
7.861000,3.769901,0.161337
7.862000,3.769358,0.161359
7.863000,3.768815,0.161382
7.864000,3.768272,0.161404
7.865000,3.767729,0.161427
7.866000,3.767187,0.161449
7.867000,3.766644,0.161471
7.868000,3.766102,0.161494
7.869000,3.765560,0.161516
7.870000,3.765019,0.161539
7.871000,3.764477,0.161561
7.872000,3.763936,0.161583
7.873000,3.763395,0.161606
7.874000,3.762854,0.161628
7.875000,3.762314,0.161650
7.876000,3.761774,0.161672
7.877000,3.761233,0.161694
7.878000,3.760694,0.161717
7.879000,3.760154,0.161739
7.879000,3.724444,0.160761
7.880000,3.723883,0.160783
7.881000,3.723323,0.160805
7.882000,3.722763,0.160827
7.883000,3.722204,0.160849
7.884000,3.721645,0.160871
7.885000,3.721086,0.160893
7.886000,3.720527,0.160915
7.887000,3.719969,0.160938
7.888000,3.719411,0.160960
7.889000,3.718854,0.160982
7.890000,3.718297,0.161004
7.891000,3.717740,0.161027
7.892000,3.717183,0.161049
7.893000,3.716627,0.161072
7.894000,3.716072,0.161094
7.895000,3.715516,0.161117
7.896000,3.714961,0.161140
7.897000,3.714406,0.161163
7.898000,3.713851,0.161186
7.899000,3.713297,0.161209
7.900000,3.712743,0.161232
7.901000,3.712190,0.161255
7.902000,3.711637,0.161279
7.903000,3.711084,0.161302
7.904000,3.710531,0.161326
7.905000,3.709979,0.161350
7.905000,3.728279,0.159647
7.906000,3.727727,0.159670
7.907000,3.727175,0.159694
7.908000,3.726624,0.159717
7.909000,3.726073,0.159741
7.910000,3.725522,0.159765
7.911000,3.724972,0.159788
7.912000,3.724422,0.159812
7.913000,3.723872,0.159836
7.914000,3.723322,0.159861
7.915000,3.722772,0.159885
7.916000,3.722223,0.159909
7.917000,3.721674,0.159934
7.918000,3.721126,0.159958
7.919000,3.720577,0.159983
7.920000,3.720029,0.160008
7.921000,3.719481,0.160032
7.922000,3.718934,0.160057
7.923000,3.718386,0.160082
7.924000,3.717839,0.160107
7.925000,3.717293,0.160131
7.926000,3.716746,0.160156
7.927000,3.716200,0.160181
7.928000,3.715654,0.160206
7.929000,3.715108,0.160231
7.930000,3.714563,0.160256
7.930000,3.728904,0.158067
7.931000,3.728399,0.158092
7.932000,3.727895,0.158116
7.933000,3.727391,0.158141
7.934000,3.726887,0.158166
7.935000,3.726384,0.158190
7.936000,3.725881,0.158215
7.937000,3.725379,0.158240
7.938000,3.724876,0.158265
7.939000,3.724374,0.158289
7.940000,3.723873,0.158314
7.941000,3.723372,0.158339
7.942000,3.722871,0.158363
7.943000,3.722370,0.158388
7.944000,3.721870,0.158413
7.945000,3.721370,0.158438
7.946000,3.720870,0.158462
7.947000,3.720371,0.158487
7.948000,3.719872,0.158511
7.949000,3.719373,0.158536
7.950000,3.718875,0.158560
7.951000,3.718377,0.158585
7.952000,3.717879,0.158609
7.953000,3.717382,0.158633
7.954000,3.716885,0.158657
7.954000,3.600359,0.156469
7.955000,3.599713,0.156493
7.956000,3.599067,0.156516
7.957000,3.598422,0.156540
7.958000,3.597777,0.156563
7.959000,3.597133,0.156586
7.960000,3.596489,0.156610
7.961000,3.595845,0.156633
7.962000,3.595201,0.156656
7.963000,3.594559,0.156680
7.964000,3.593916,0.156703
7.965000,3.593274,0.156726
7.966000,3.592632,0.156749
7.967000,3.591991,0.156772
7.968000,3.591350,0.156795
7.969000,3.590710,0.156818
7.970000,3.590070,0.156841
7.971000,3.589430,0.156864
7.972000,3.588791,0.156887
7.973000,3.588152,0.156910
7.974000,3.587514,0.156933
7.975000,3.586876,0.156956
7.976000,3.586238,0.156979
7.977000,3.585601,0.157002
7.978000,3.584964,0.157025
7.979000,3.584328,0.157048
7.980000,3.583692,0.157071
7.980000,3.682291,0.162050
7.981000,3.681838,0.162074
7.982000,3.681386,0.162098
7.983000,3.680934,0.162121
7.984000,3.680482,0.162145
7.985000,3.680032,0.162169
7.986000,3.679582,0.162193
7.987000,3.679132,0.162217
7.988000,3.678683,0.162241
7.989000,3.678235,0.162264
7.990000,3.677787,0.162288
7.991000,3.677339,0.162312
7.992000,3.676893,0.162336
7.993000,3.676446,0.162359
7.994000,3.676001,0.162383
7.995000,3.675556,0.162407
7.996000,3.675111,0.162430
7.997000,3.674667,0.162454
7.998000,3.674224,0.162477
7.999000,3.673781,0.162500
8.000000,3.673339,0.162524
8.001000,3.672897,0.162547
8.002000,3.672456,0.162570
8.003000,3.672016,0.162593
8.004000,3.671576,0.162617
8.005000,3.671137,0.162640
8.005000,3.782287,0.161578
8.006000,3.781922,0.161601
8.007000,3.781558,0.161624
8.008000,3.781194,0.161647
8.009000,3.780830,0.161670
8.010000,3.780466,0.161693
8.011000,3.780103,0.161716
8.012000,3.779740,0.161739
8.013000,3.779377,0.161761
8.014000,3.779015,0.161784
8.015000,3.778653,0.161807
8.016000,3.778291,0.161830
8.017000,3.777930,0.161853
8.018000,3.777569,0.161876
8.019000,3.777208,0.161899
8.020000,3.776848,0.161922
8.021000,3.776488,0.161945
8.022000,3.776128,0.161967
8.023000,3.775768,0.161990
8.024000,3.775409,0.162013
8.025000,3.775050,0.162037
8.026000,3.774691,0.162060
8.027000,3.774333,0.162083
8.028000,3.773975,0.162106
8.029000,3.773617,0.162129
8.030000,3.773260,0.162152
8.030000,3.827290,0.162870
8.031000,3.827002,0.162894
8.032000,3.826714,0.162917
8.033000,3.826427,0.162941
8.034000,3.826140,0.162964
8.035000,3.825853,0.162987
8.036000,3.825567,0.163011
8.037000,3.825280,0.163034
8.038000,3.824994,0.163058
8.039000,3.824709,0.163081
8.040000,3.824424,0.163105
8.041000,3.824139,0.163128
8.042000,3.823854,0.163152
8.043000,3.823569,0.163175
8.044000,3.823285,0.163198
8.045000,3.823002,0.163222
8.046000,3.822718,0.163245
8.047000,3.822435,0.163268
8.048000,3.822152,0.163291
8.049000,3.821870,0.163314
8.050000,3.821587,0.163337
8.051000,3.821305,0.163361
8.052000,3.821024,0.163384
8.053000,3.820743,0.163407
8.054000,3.820462,0.163430
8.055000,3.820181,0.163453
8.056000,3.819900,0.163476
8.056000,3.662899,0.163016
8.057000,3.662418,0.163039
8.058000,3.661938,0.163062
8.059000,3.661458,0.163085
8.060000,3.660978,0.163107
8.061000,3.660499,0.163130
8.062000,3.660020,0.163152
8.063000,3.659541,0.163175
8.064000,3.659063,0.163198
8.065000,3.658585,0.163220
8.066000,3.658108,0.163243
8.067000,3.657631,0.163266
8.068000,3.657154,0.163288
8.069000,3.656678,0.163311
8.070000,3.656202,0.163334
8.071000,3.655726,0.163356
8.072000,3.655251,0.163379
8.073000,3.654776,0.163401
8.074000,3.654302,0.163423
8.075000,3.653828,0.163446
8.076000,3.653354,0.163468
8.077000,3.652881,0.163490
8.078000,3.652408,0.163513
8.079000,3.651935,0.163536
8.080000,3.651463,0.163558
8.080000,3.726613,0.163496
8.081000,3.726242,0.163519
8.082000,3.725871,0.163542
8.083000,3.725501,0.163565
8.084000,3.725132,0.163588
8.085000,3.724762,0.163611
8.086000,3.724394,0.163634
8.087000,3.724025,0.163657
8.088000,3.723657,0.163681
8.089000,3.723289,0.163704
8.090000,3.722921,0.163727
8.091000,3.722554,0.163750
8.092000,3.722187,0.163773
8.093000,3.721821,0.163795
8.094000,3.721455,0.163818
8.095000,3.721089,0.163841
8.096000,3.720724,0.163863
8.097000,3.720359,0.163885
8.098000,3.719994,0.163908
8.099000,3.719630,0.163930
8.100000,3.719266,0.163952
8.101000,3.718903,0.163975
8.102000,3.718539,0.163997
8.103000,3.718177,0.164019
8.104000,3.717814,0.164041
8.105000,3.717452,0.164064
8.105000,3.668879,0.164246
8.106000,3.668466,0.164268
8.107000,3.668053,0.164290
8.108000,3.667640,0.164312
8.109000,3.667228,0.164335
8.110000,3.666816,0.164357
8.111000,3.666405,0.164379
8.112000,3.665994,0.164402
8.113000,3.665584,0.164424
8.114000,3.665173,0.164447
8.115000,3.664764,0.164469
8.116000,3.664354,0.164492
8.117000,3.663945,0.164514
8.118000,3.663537,0.164537
8.119000,3.663129,0.164559
8.120000,3.662721,0.164581
8.121000,3.662314,0.164604
8.122000,3.661907,0.164626
8.123000,3.661501,0.164649
8.124000,3.661095,0.164671
8.125000,3.660689,0.164694
8.126000,3.660284,0.164716
8.127000,3.659879,0.164739
8.128000,3.659474,0.164762
8.129000,3.659070,0.164784
8.130000,3.658667,0.164807
8.131000,3.658264,0.164830
8.131000,3.727697,0.160269
8.132000,3.727395,0.160291
8.133000,3.727094,0.160314
8.134000,3.726793,0.160336
8.135000,3.726492,0.160358
8.136000,3.726192,0.160381
8.137000,3.725892,0.160403
8.138000,3.725593,0.160425
8.139000,3.725294,0.160447
8.140000,3.724996,0.160470
8.141000,3.724698,0.160492
8.142000,3.724401,0.160514
8.143000,3.724103,0.160536
8.144000,3.723807,0.160558
8.145000,3.723510,0.160580
8.146000,3.723215,0.160602
8.147000,3.722919,0.160623
8.148000,3.722624,0.160645
8.149000,3.722330,0.160667
8.150000,3.722035,0.160688
8.151000,3.721742,0.160710
8.152000,3.721448,0.160732
8.153000,3.721155,0.160753
8.154000,3.720863,0.160775
8.154000,3.901470,0.160275
8.155000,3.901444,0.160297
8.156000,3.901418,0.160318
8.157000,3.901393,0.160340
8.158000,3.901368,0.160362
8.159000,3.901344,0.160384
8.160000,3.901320,0.160406
8.161000,3.901296,0.160428
8.162000,3.901273,0.160450
8.163000,3.901251,0.160472
8.164000,3.901229,0.160494
8.165000,3.901207,0.160516
8.166000,3.901186,0.160539
8.167000,3.901165,0.160561
8.168000,3.901145,0.160583
8.169000,3.901126,0.160605
8.170000,3.901106,0.160628
8.171000,3.901088,0.160650
8.172000,3.901069,0.160672
8.173000,3.901052,0.160695
8.174000,3.901034,0.160717
8.175000,3.901018,0.160739
8.176000,3.901001,0.160761
8.177000,3.900986,0.160783
8.178000,3.900970,0.160804
8.179000,3.900956,0.160826
8.180000,3.900941,0.160847
8.180000,4.119399,0.162136
8.181000,4.119724,0.162158
8.182000,4.120049,0.162179
8.183000,4.120375,0.162201
8.184000,4.120701,0.162223
8.185000,4.121028,0.162244
8.186000,4.121355,0.162266
8.187000,4.121683,0.162287
8.188000,4.122012,0.162309
8.189000,4.122341,0.162331
8.190000,4.122671,0.162352
8.191000,4.123001,0.162374
8.192000,4.123332,0.162395
8.193000,4.123663,0.162417
8.194000,4.123995,0.162439
8.195000,4.124328,0.162460
8.196000,4.124662,0.162482
8.197000,4.124995,0.162504
8.198000,4.125330,0.162525
8.199000,4.125665,0.162547
8.200000,4.126001,0.162568
8.201000,4.126337,0.162590
8.202000,4.126674,0.162611
8.203000,4.127011,0.162633
8.204000,4.127349,0.162654
8.205000,4.127688,0.162676
8.206000,4.128027,0.162697
8.206000,4.102200,0.158798
8.207000,4.102399,0.158819
8.208000,4.102598,0.158840
8.209000,4.102798,0.158861
8.210000,4.102998,0.158882
8.211000,4.103198,0.158903
8.212000,4.103398,0.158923
8.213000,4.103599,0.158944
8.214000,4.103800,0.158965
8.215000,4.104002,0.158986
8.216000,4.104203,0.159007
8.217000,4.104405,0.159028
8.218000,4.104608,0.159049
8.219000,4.104810,0.159070
8.220000,4.105013,0.159091
8.221000,4.105217,0.159112
8.222000,4.105420,0.159133
8.223000,4.105624,0.159155
8.224000,4.105829,0.159176
8.225000,4.106033,0.159197
8.226000,4.106238,0.159218
8.227000,4.106444,0.159239
8.228000,4.106649,0.159260
8.229000,4.106855,0.159281
8.230000,4.107062,0.159303
8.230000,4.219736,0.161152
8.231000,4.220087,0.161173
8.232000,4.220438,0.161194
8.233000,4.220789,0.161215
8.234000,4.221141,0.161237
8.235000,4.221493,0.161258
8.236000,4.221845,0.161279
8.237000,4.222198,0.161301
8.238000,4.222550,0.161322
8.239000,4.222904,0.161344
8.240000,4.223257,0.161365
8.241000,4.223611,0.161387
8.242000,4.223965,0.161408
8.243000,4.224319,0.161430
8.244000,4.224674,0.161452
8.245000,4.225029,0.161473
8.246000,4.225384,0.161495
8.247000,4.225740,0.161517
8.248000,4.226096,0.161538
8.249000,4.226452,0.161560
8.250000,4.226808,0.161581
8.251000,4.227165,0.161603
8.252000,4.227522,0.161624
8.253000,4.227880,0.161646
8.254000,4.228238,0.161668
8.255000,4.228596,0.161689
8.255000,3.994485,0.160897
8.256000,3.994473,0.160918
8.257000,3.994460,0.160940
8.258000,3.994448,0.160961
8.259000,3.994436,0.160983
8.260000,3.994424,0.161004
8.261000,3.994413,0.161026
8.262000,3.994401,0.161047
8.263000,3.994390,0.161069
8.264000,3.994379,0.161091
8.265000,3.994368,0.161112
8.266000,3.994357,0.161134
8.267000,3.994346,0.161155
8.268000,3.994336,0.161177
8.269000,3.994326,0.161199
8.270000,3.994316,0.161221
8.271000,3.994306,0.161243
8.272000,3.994296,0.161265
8.273000,3.994287,0.161287
8.274000,3.994277,0.161309
8.275000,3.994268,0.161331
8.276000,3.994259,0.161353
8.277000,3.994250,0.161375
8.278000,3.994242,0.161397
8.279000,3.994233,0.161420
8.280000,3.994225,0.161442
8.280000,3.997354,0.160577
8.281000,3.997344,0.160599
8.282000,3.997335,0.160622
8.283000,3.997326,0.160644
8.284000,3.997317,0.160666
8.285000,3.997308,0.160688
8.286000,3.997300,0.160711
8.287000,3.997291,0.160733
8.288000,3.997283,0.160755
8.289000,3.997275,0.160778
8.290000,3.997267,0.160800
8.291000,3.997259,0.160822
8.292000,3.997251,0.160845
8.293000,3.997244,0.160867
8.294000,3.997237,0.160890
8.295000,3.997229,0.160912
